-1.163693414742061671e+00,-8.932997147687539441e-02,-4.077820133816934534e-01,-4.071029120528245615e-01,-2.378634914689878865e+00,1.027342752887073097e-03,8.068112489970811207e-01,4.209681224118222303e-15,6.798912390778610870e+01,4.818659113751390777e+00,4.892435945350160864e+01,2.388342356803637401e+01,0.000000000000000000e+00
-1.163699297716232151e+00,-8.932337599559818375e-02,-4.078106310984178640e-01,-4.070970290786540824e-01,-2.378637905864098290e+00,1.023855142002386793e-03,8.068177277826841243e-01,4.209915645068826909e-15,6.798989886703215291e+01,4.819113596107980513e+00,4.892503803210698976e+01,2.388397443103362860e+01,0.000000000000000000e+00
-1.163705121668600739e+00,-8.931679948249540701e-02,-4.078390714738964751e-01,-4.070912051262854936e-01,-2.378640892783027372e+00,1.020401983548850644e-03,8.068241678605654332e-01,4.209946976067115277e-15,6.799066859402051932e+01,4.819566061438329996e+00,4.892571234540761793e+01,2.388452231005171811e+01,0.000000000000000000e+00
-1.163710886944796741e+00,-8.931024183362229474e-02,-4.078673355258026767e-01,-4.070854398500894922e-01,-2.378643875373868344e+00,1.016982874436916364e-03,8.068305695610169526e-01,4.210188069042045416e-15,6.799143311891482711e+01,4.820016521077778116e+00,4.892638241790466935e+01,2.388506722208841992e+01,0.000000000000000000e+00
-1.163716593888426631e+00,-8.930370294561151834e-02,-4.078954242659857399e-01,-4.070797329064594905e-01,-2.378646853565847596e+00,1.013597417327205758e-03,8.068369332106045677e-01,4.210250392518410888e-15,6.799219247170512403e+01,4.820464986298317100e+00,4.892704827395890277e+01,2.388560918404502331e+01,0.000000000000000000e+00
-1.163722242841086496e+00,-8.929718271567010923e-02,-4.079233387005039568e-01,-4.070740839537996814e-01,-2.378649827290174379e+00,1.010245220534666810e-03,8.068432591322225456e-01,4.210097956345350890e-15,6.799294668220895232e+01,4.820911468308933578e+00,4.892770993779149791e+01,2.388614821272687294e+01,0.000000000000000000e+00
-1.163727834142373352e+00,-8.929068104157633634e-02,-4.079510798296577812e-01,-4.070684926525129366e-01,-2.378652796480000831e+00,1.006925897934559918e-03,8.068495476451476023e-01,4.209917868907707664e-15,6.799369578007230075e+01,4.821355978255952301e+00,4.892836743348482997e+01,2.388668432484390891e+01,0.000000000000000000e+00
-1.163733368129897583e+00,-8.928419782167666685e-02,-4.079786486480228569e-01,-4.070629586649888165e-01,-2.378655761070382013e+00,1.003639068870223940e-03,8.068557990650920830e-01,4.209825520399567547e-15,6.799443979477059941e+01,4.821798527223376318e+00,4.892902078498326546e+01,2.388721753701119610e+01,0.000000000000000000e+00
-1.163738845139294709e+00,-8.927773295488271310e-02,-4.080060461444825481e-01,-4.070574816555917463e-01,-2.378658720998239051e+00,1.000384358062530793e-03,8.068620137042553653e-01,4.209724375328886466e-15,6.799517875560972868e+01,4.822239126233225370e+00,4.892967001609397215e+01,2.388774786574946418e+01,0.000000000000000000e+00
-1.163744265504237152e+00,-8.927128634066816559e-02,-4.080332733022606906e-01,-4.070520612906492475e-01,-2.378661676202319164e+00,9.971613955211074999e-04,8.068681918713754841e-01,4.209851584581742077e-15,6.799591269172697139e+01,4.822677786245872511e+00,4.893031515048768654e+01,2.388827532748563698e+01,0.000000000000000000e+00
-1.163749629556446230e+00,-8.926485787906578151e-02,-4.080603310989537325e-01,-4.070466972384401139e-01,-2.378664626623160139e+00,9.939698164571674280e-04,8.068743338717789815e-01,4.209837195673285191e-15,6.799664163209200751e+01,4.823114518160378061e+00,4.893095621169950959e+01,2.388879993855335471e+01,0.000000000000000000e+00
-1.163754937625703478e+00,-8.925844747066440099e-02,-4.080872205065629865e-01,-4.070413891691828656e-01,-2.378667572203053471e+00,9.908092611979903673e-04,8.068804400074301997e-01,4.209713792700089079e-15,6.799736560550786635e+01,4.823549332814825341e+00,4.893159322312967419e+01,2.388932171519350689e+01,0.000000000000000000e+00
-1.163760190039862419e+00,-8.925205501660589402e-02,-4.081139424915267711e-01,-4.070361367550239806e-01,-2.378670512886009281e+00,9.876793751029838177e-04,8.068865105769795765e-01,4.209743583230852209e-15,6.799808464061192126e+01,4.823982240986650183e+00,4.893222620804431244e+01,2.388984067355474394e+01,0.000000000000000000e+00
-1.163765387124859663e+00,-8.924568041858221834e-02,-4.081404980147519401e-01,-4.070309396700266258e-01,-2.378673448617720787e+00,9.845798084813558310e-04,8.068925458758113844e-01,4.209945423184448203e-15,6.799879876587679917e+01,4.824413253392971335e+00,4.893285518957625158e+01,2.389035682969399943e+01,0.000000000000000000e+00
-1.163770529204727344e+00,-8.923932357883246347e-02,-4.081668880316457471e-01,-4.070257975901590553e-01,-2.378676379345530556e+00,9.815102165112337459e-04,8.068985461960901384e-01,4.209867189571692335e-15,6.799950800961136110e+01,4.824842380690919974e+00,4.893348019072574573e+01,2.389087019957701230e+01,0.000000000000000000e+00
-1.163775616601603113e+00,-8.923298440013985311e-02,-4.081931134921470417e-01,-4.070207101932832305e-01,-2.378679305018397638e+00,9.784702591603619548e-04,8.069045118268067807e-01,4.209862956109026018e-15,6.800021239996164013e+01,4.825269633477965669e+00,4.893410123436125758e+01,2.389138079907883139e+01,0.000000000000000000e+00
-1.163780649635742792e+00,-8.922666278582885857e-02,-4.082191753407578561e-01,-4.070156771591435518e-01,-2.378682225586863375e+00,9.754596011082023030e-04,8.069104430538235340e-01,4.209935658924280006e-15,6.800091196491180767e+01,4.825695022292239678e+00,4.893471834322019731e+01,2.389188864398433054e+01,0.000000000000000000e+00
-1.163785628625530588e+00,-8.922035863976224279e-02,-4.082450745165741579e-01,-4.070106981693557002e-01,-2.378685141003020753e+00,9.724779116695254823e-04,8.069163401599183105e-01,4.210005943984666487e-15,6.800160673228505459e+01,4.826118557612860904e+00,4.893533153990968998e+01,2.389239374998870957e+01,0.000000000000000000e+00
-1.163790553887490864e+00,-8.921407186633818764e-02,-4.082708119533169921e-01,-4.070057729073953690e-01,-2.378688051220481547e+00,9.695248647193639669e-04,8.069222034248280107e-01,4.210071871893553962e-15,6.800229672974458595e+01,4.826540249860255649e+00,4.893594084690731449e+01,2.389289613269800583e+01,0.000000000000000000e+00
-1.163795425736299016e+00,-8.920780237048735184e-02,-4.082963885793631231e-01,-4.070009010585872167e-01,-2.378690956194346562e+00,9.666001386193769042e-04,8.069280331252915994e-01,4.210183430110581224e-15,6.800298198479448786e+01,4.826960109396478238e+00,4.893654628656184968e+01,2.389339580762959514e+01,0.000000000000000000e+00
-1.163800244484792357e+00,-8.920155005767003986e-02,-4.083218053177755658e-01,-4.069960823100938763e-01,-2.378693855881174102e+00,9.637034161455456478e-04,8.069338295350918511e-01,4.210049717164905592e-15,6.800366252478067963e+01,4.827378146525529878e+00,4.893714788109399905e+01,2.389389279021268564e+01,0.000000000000000000e+00
-1.163805010442105825e+00,-8.919531483415600592e-02,-4.083470630814282076e-01,-4.069913163527804634e-01,-2.378696750210871791e+00,9.608343758047941134e-04,8.069395928828217990e-01,4.210103766128984231e-15,6.800433837674248139e+01,4.827794371446508137e+00,4.893774565247853303e+01,2.389438709571092900e+01,0.000000000000000000e+00
-1.163809723921185091e+00,-8.918909660589084687e-02,-4.083721627926597542e-01,-4.069866028737012531e-01,-2.378699639199001403e+00,9.579927262409017926e-04,8.069453235210102271e-01,4.210050305959885743e-15,6.800500956801087682e+01,4.828208794442591767e+00,4.893833962291946449e+01,2.389487873953448016e+01,0.000000000000000000e+00
-1.163814385227543324e+00,-8.918289528018931434e-02,-4.083971053538673623e-01,-4.069819415673430751e-01,-2.378702522778225692e+00,9.551781544135151724e-04,8.069510216725568341e-01,4.209896900147568068e-15,6.800567612531337147e+01,4.828621425598344175e+00,4.893892981413906540e+01,2.389536773677312098e+01,0.000000000000000000e+00
-1.163818994666774964e+00,-8.917671076460174928e-02,-4.084218916671611965e-01,-4.069773321281113798e-01,-2.378705400910645196e+00,9.523903600589893586e-04,8.069566875998258615e-01,4.209788631584929996e-15,6.800633807537225550e+01,4.829032274988702689e+00,4.893951624785308496e+01,2.389585410250834130e+01,0.000000000000000000e+00
-1.163823552542690765e+00,-8.917054296719391371e-02,-4.084465226294880513e-01,-4.069727742521955238e-01,-2.378708273559676289e+00,9.496290469858329874e-04,8.069623215624252000e-01,4.209579629812813689e-15,6.800699544475615710e+01,4.829441352632119155e+00,4.894009894565284213e+01,2.389633785173591107e+01,0.000000000000000000e+00
-1.163828059157328232e+00,-8.916439179654424285e-02,-4.084709991326606060e-01,-4.069682676375580010e-01,-2.378711140690024095e+00,9.468939230099472030e-04,8.069679238172439151e-01,4.209634845247411675e-15,6.800764825988095197e+01,4.829848668490866359e+00,4.894067792900591485e+01,2.389681899936638132e+01,0.000000000000000000e+00
-1.163832514810962282e+00,-8.915825716174105575e-02,-4.084953220633869564e-01,-4.069638119839240065e-01,-2.378714002267655836e+00,9.441846998910386098e-04,8.069734946184895508e-01,4.209756424612410400e-15,6.800829654701060178e+01,4.830254232471347997e+00,4.894125321925687899e+01,2.389729756022554952e+01,0.000000000000000000e+00
-1.163836919802115455e+00,-8.915213897237979357e-02,-4.085194923032997583e-01,-4.069594069927708890e-01,-2.378716858259775524e+00,9.415010932701861407e-04,8.069790342177248776e-01,4.209706294389888864e-15,6.800894033225806368e+01,4.830658054424402437e+00,4.894182483762799762e+01,2.389777354905494278e+01,0.000000000000000000e+00
-1.163841274427568573e+00,-8.914603713856027178e-02,-4.085435107289851486e-01,-4.069550523673177711e-01,-2.378719708634797758e+00,9.388428226085339780e-04,8.069845428639037532e-01,4.209603958882055992e-15,6.800957964158614288e+01,4.831060144145606472e+00,4.894239280521992441e+01,2.389824698051229390e+01,0.000000000000000000e+00
-1.163845578982371176e+00,-8.913995157088393240e-02,-4.085673782120117781e-01,-4.069507478125151123e-01,-2.378722553362324188e+00,9.362096111270596776e-04,8.069900208034066491e-01,4.209623653004695547e-15,6.801021450080837383e+01,4.831460511375578193e+00,4.894295714301241418e+01,2.389871786917201035e+01,0.000000000000000000e+00
-1.163849833759851737e+00,-8.913388218045112388e-02,-4.085910956189593435e-01,-4.069464930350344956e-01,-2.378725392413118200e+00,9.336011857474618399e-04,8.069954682800750678e-01,4.209657475341405111e-15,6.801084493558988697e+01,4.831859165800278966e+00,4.894351787186498370e+01,2.389918622952565030e+01,0.000000000000000000e+00
-1.163854039051627876e+00,-8.912782887885840888e-02,-4.086146638114472318e-01,-4.069422877432583574e-01,-2.378728225759080939e+00,9.310172770340679072e-04,8.070008855352462929e-01,4.209657241211905274e-15,6.801147097144823306e+01,4.832256117051310085e+00,4.894407501251763648e+01,2.389965207598237740e+01,0.000000000000000000e+00
-1.163858195147616570e+00,-8.912179157819584419e-02,-4.086380836461628863e-01,-4.069381316472697740e-01,-2.378731053373229098e+00,9.284576191367943957e-04,8.070062728077865843e-01,4.209810780381205519e-15,6.801209263375427838e+01,4.832651374706212977e+00,4.894462858559152352e+01,2.390011542286943325e+01,0.000000000000000000e+00
-1.163862302336043930e+00,-8.911577019104433006e-02,-4.086613559748899505e-01,-4.069340244588424138e-01,-2.378733875229670502e+00,9.259219497351369029e-04,8.070116303341243746e-01,4.209873389411409671e-15,6.801270994773301481e+01,4.833044948288764076e+00,4.894517861158963257e+01,2.390057628443260285e+01,0.000000000000000000e+00
-1.163866360903455854e+00,-8.910976463047291796e-02,-4.086844816445363016e-01,-4.069299658914304896e-01,-2.378736691303582340e+00,9.234100099831187665e-04,8.070169583482829090e-01,4.209767382530951596e-15,6.801332293846441246e+01,4.833436847269268810e+00,4.894572511089747735e+01,2.390103467483666577e+01,0.000000000000000000e+00
-1.163870371134727577e+00,-8.910377481003617373e-02,-4.087074614971620279e-01,-4.069259556601587668e-01,-2.378739501571188963e+00,9.209215444552487900e-04,8.070222570819121088e-01,4.209795902265587064e-15,6.801393163088428651e+01,4.833827081064856479e+00,4.894626810378374415e+01,2.390149060816585447e+01,0.000000000000000000e+00
-1.163874333313073883e+00,-8.909780064377151310e-02,-4.087302963700070180e-01,-4.069219934818125717e-01,-2.378742306009740126e+00,9.184563010934299228e-04,8.070275267643201023e-01,4.209711342978756212e-15,6.801453604978507883e+01,4.834215659039770685e+00,4.894680761040098815e+01,2.390194409842431256e+01,0.000000000000000000e+00
-1.163878247720058434e+00,-8.909184204619662040e-02,-4.087529870955186606e-01,-4.069180790748280208e-01,-2.378745104597490556e+00,9.160140311547776935e-04,8.070327676225041991e-01,4.209777748001815283e-15,6.801513621981672486e+01,4.834602590505658881e+00,4.894734365078628713e+01,2.390239515953654248e+01,0.000000000000000000e+00
-1.163882114635604204e+00,-8.908589893230677015e-02,-4.087755345013792119e-01,-4.069142121592821959e-01,-2.378747897313678195e+00,9.135944891604127994e-04,8.070379798811810890e-01,4.209800509541595097e-15,6.801573216548744938e+01,4.834987884721862805e+00,4.894787624486189515e+01,2.390284380534785669e+01,0.000000000000000000e+00
-1.163885934338003025e+00,-8.907997121757228742e-02,-4.087979394105329956e-01,-4.069103924568834296e-01,-2.378750684138503768e+00,9.111974328450902659e-04,8.070431637628170396e-01,4.209719837827327310e-15,6.801632391116460497e+01,4.835371550895702697e+00,4.894840541243592469e+01,2.390329004962482529e+01,0.000000000000000000e+00
-1.163889707103924920e+00,-8.907405881793592495e-02,-4.088202026412135481e-01,-4.069066196909614797e-01,-2.378753465053111693e+00,9.088226231077637307e-04,8.070483194876572064e-01,4.209732629713885073e-15,6.801691148107548202e+01,4.835753598182765955e+00,4.894893117320296483e+01,2.390373390605571657e+01,0.000000000000000000e+00
-1.163893433208428307e+00,-8.906816164981030959e-02,-4.088423250069705972e-01,-4.069028935864581475e-01,-2.378756240039569647e+00,9.064698239629864068e-04,8.070534472737547205e-01,4.209684572400458146e-15,6.801749489930809034e+01,4.836134035687188693e+00,4.894945354674477045e+01,2.390417538825093757e+01,0.000000000000000000e+00
-1.163897112924968891e+00,-8.906227963007537496e-02,-4.088643073166967623e-01,-4.068992138699175087e-01,-2.378759009080849474e+00,9.041388024931744198e-04,8.070585473369989993e-01,4.209922551203464027e-15,6.801807418981199760e+01,4.836512872461939949e+00,4.894997255253088753e+01,2.390461450974348168e+01,0.000000000000000000e+00
-1.163900746525409868e+00,-8.905641267607582179e-02,-4.088861503746542558e-01,-4.068955802694764756e-01,-2.378761772160808086e+00,9.018293288016946806e-04,8.070636198911439463e-01,4.209816348833831763e-15,6.801864937639912512e+01,4.836890117509101472e+00,4.895048820991929972e+01,2.390505128398935852e+01,0.000000000000000000e+00
-1.163904334280030817e+00,-8.905056070561853665e-02,-4.089078549805013618e-01,-4.068919925148554717e-01,-2.378764529264169703e+00,8.995411759667842335e-04,8.070686651478354845e-01,4.209795987848941799e-15,6.801922048274450106e+01,4.837265779780149266e+00,4.895100053815706076e+01,2.390548572436802743e+01,0.000000000000000000e+00
-1.163907876457537460e+00,-8.904472363697016335e-02,-4.089294219293187482e-01,-4.068884503373487727e-01,-2.378767280376507642e+00,8.972741199962462177e-04,8.070736833166386459e-01,4.209924610162230370e-15,6.801978753238711306e+01,4.837639868176230706e+00,4.895150955638094814e+01,2.390591784418283439e+01,0.000000000000000000e+00
-1.163911373325070775e+00,-8.903890138885449390e-02,-4.089508520116356682e-01,-4.068849534698154580e-01,-2.378770025484225226e+00,8.950279397829558363e-04,8.070786746050643279e-01,4.209853540279820517e-15,6.802035054873063302e+01,4.838012391548439872e+00,4.895201528361807419e+01,2.390634765666143835e+01,0.000000000000000000e+00
-1.163914825148216314e+00,-8.903309388045006767e-02,-4.089721460134559949e-01,-4.068815016466699741e-01,-2.378772764574539789e+00,8.928024170611247251e-04,8.070836392185954944e-01,4.209981778105520069e-15,6.802090955504424130e+01,4.838383358698094661e+00,4.895251773878653978e+01,2.390677517495624116e+01,0.000000000000000000e+00
-1.163918232191013313e+00,-8.902730103138759010e-02,-4.089933047162840896e-01,-4.068780946038730306e-01,-2.378775497635464919e+00,8.905973363633049641e-04,8.070885773607131553e-01,4.210038160076362927e-15,6.802146457446337990e+01,4.838752778377010344e+00,4.895301694069603116e+01,2.390720041214481029e+01,0.000000000000000000e+00
-1.163921594715964014e+00,-8.902152276174755963e-02,-4.090143288971505586e-01,-4.068747320789222743e-01,-2.378778224655793583e+00,8.884124849781736052e-04,8.070934892329217902e-01,4.210002296724082090e-15,6.802201562999053408e+01,4.839120659287772241e+00,4.895351290804846656e+01,2.390762338123029807e+01,0.000000000000000000e+00
