2.174523781394102889e-03,7.787969068813798739e-09,-8.467569993864053821e-12,4.499105130487584593e-04,7.714143077946881283e-03,-1.963992049235880038e-03
2.112803907401740022e-03,7.727691801520965916e-09,-8.163549039157441882e-12,4.508508650538892875e-04,7.766849194084162952e-03,-2.054706625368108320e-03
2.051564392024388291e-03,7.667880214142073106e-09,-7.865585621679207205e-12,4.519108129573019285e-04,7.819929857589995315e-03,-2.144632480609488454e-03
1.990801519084790284e-03,7.608531820962325205e-09,-7.573554813572909120e-12,4.530949777262446615e-04,7.873417247519229681e-03,-2.233769996818885713e-03
1.930511601153493293e-03,7.549642354823434828e-09,-7.287310442419915415e-12,4.544076239217927993e-04,7.927339829768030588e-03,-2.322119323886498443e-03
1.870690979326241135e-03,7.491208243725254460e-09,-7.006894938736307725e-12,4.558526403213786281e-04,7.981722045987215894e-03,-2.409680359958781947e-03
1.811336023003629146e-03,7.433226297986602315e-09,-6.732034810078330502e-12,4.574335289584356831e-04,8.036584032810795142e-03,-2.496452724374459854e-03
1.752443129672428624e-03,7.375692876819634683e-09,-6.462740024158841732e-12,4.591534040215325516e-04,8.091941371141584544e-03,-2.582435721052788770e-03
1.694008724687454462e-03,7.318604687273343809e-09,-6.198910732779314484e-12,4.610150023207949268e-04,8.147804863976660858e-03,-2.667628289340392370e-03
1.636029261057044904e-03,7.261958195215759246e-09,-5.940385211879230796e-12,4.630207073321362986e-04,8.204180339839559424e-03,-2.752028938434209794e-03
1.578501219228418354e-03,7.205749568262705861e-09,-5.687149871990342503e-12,4.651725892259591733e-04,8.261068477268195334e-03,-2.835635660337290469e-03
1.521421106875501519e-03,7.149975811424257676e-09,-5.439081603847892343e-12,4.674724637669661542e-04,8.318464643973141545e-03,-2.918445814916229529e-03
1.464785458688273043e-03,7.094633468974991993e-09,-5.196062526348662876e-12,4.699219734965861747e-04,8.376358742183637879e-03,-3.000455978934419600e-03
1.408590836164275986e-03,7.039719602420668419e-09,-4.958024024049170237e-12,4.725226952233595808e-04,8.434735049357438771e-03,-3.081661748900876505e-03
1.352833827400416094e-03,6.985230218863331858e-09,-4.724932267057043246e-12,4.752762784364033904e-04,8.493572040808613013e-03,-3.162057485305737239e-03
1.297511046887963237e-03,6.931162706322495364e-09,-4.496648039501457911e-12,4.781846197859072087e-04,8.552842177997144538e-03,-3.241635983241683474e-03
1.242619135308114251e-03,6.877513138439549512e-09,-4.273064618629004247e-12,4.812500790616190292e-04,8.612511643339416240e-03,-3.320388051891933964e-03
1.188154759329061077e-03,6.824279014627679171e-09,-4.054160766204221210e-12,4.844757419119098902e-04,8.672539999723082038e-03,-3.398301983119919514e-03
1.134114611405262008e-03,6.771456430382859019e-09,-3.839775081342366156e-12,4.878657334733696926e-04,8.732879750942661168e-03,-3.475362888204866062e-03
1.080495409577937865e-03,6.719042316084575712e-09,-3.629960504261751949e-12,4.914255845764214274e-04,8.793475778875835605e-03,-3.551551882591773984e-03
1.027293897277135708e-03,6.667033895109587745e-09,-3.424491474538272998e-12,4.951626473357218644e-04,8.854264635692834021e-03,-3.626845103169534616e-03
9.745068431253180261e-04,6.615427739330291455e-09,-3.223390736252118157e-12,4.990865486589339713e-04,8.915173676779724471e-03,-3.701212553543455595e-03
9.221310407423810107e-04,6.564220601724936366e-09,-3.026517478983869517e-12,5.032096569863039144e-04,8.976120035208763615e-03,-3.774616793470005147e-03
8.701633085527038644e-04,6.513409808129871122e-09,-2.833870044186684463e-12,5.075475178493360148e-04,9.037009465154222793e-03,-3.847011523646760075e-03
8.186004895922304207e-04,6.462992071879816901e-09,-2.645286874595161878e-12,5.121191862568102212e-04,9.097735124038571972e-03,-3.918340171230530813e-03
7.674394513196111005e-04,6.412964312808157534e-09,-2.460767288624996202e-12,5.169473483613724321e-04,9.158176425219183292e-03,-3.988534658663310702e-03
7.166770854256864724e-04,6.363323411949968274e-09,-2.280238763701130952e-12,5.220580839530199321e-04,9.218198176250134643e-03,-4.057514638644263254e-03
6.663103076472772640e-04,6.314066813335175635e-09,-2.103571665201894031e-12,5.274800829303901871e-04,9.277650317402656374e-03,-4.125187591994573799e-03
6.163360575803145287e-04,6.265191131105783543e-09,-1.930745960776298703e-12,5.332431086551185162e-04,9.336368674969475548e-03,-4.191450287597934393e-03
5.667512984959190581e-04,6.216692988134997487e-09,-1.761634865349549582e-12,5.393755239599251758e-04,9.394177210622552468e-03,-4.256192146795098434e-03
5.175530171565122370e-04,6.168570704177842097e-09,-1.596259756009006065e-12,5.459007927542973079e-04,9.450892229263914077e-03,-4.319300968443006219e-03
4.687382236352086694e-04,6.120820353385343851e-09,-1.434510777445022456e-12,5.528330675333851044e-04,9.506328840761510413e-03,-4.380671179270028553e-03
4.203039511342143751e-04,6.073439406115159619e-09,-1.276327449888845401e-12,5.601722688902302343e-04,9.560309608983179330e-03,-4.440214235794740123e-03
3.722472558067833372e-04,6.026425260378867147e-09,-1.121652748736788317e-12,5.678994010874779735e-04,9.612674778082527099e-03,-4.497870074184132094e-03
3.245652165792067920e-04,5.979774732791582468e-09,-9.704293575865033098e-13,5.759731052138160898e-04,9.663292857300118457e-03,-4.553617782951911025e-03
2.772549349752492396e-04,5.933485069180990806e-09,-8.225700083787998959e-13,5.843284700619863579e-04,9.712069891713697931e-03,-4.607483282897866482e-03
2.303135349399795763e-04,5.887553355519243766e-09,-6.780085638062216192e-13,5.928787896006475861e-04,9.758955694635702838e-03,-4.659542046388073962e-03
1.837381626684357909e-04,5.841977146195001075e-09,-5.367249556104865872e-13,6.015203090084843014e-04,9.803945799522402818e-03,-4.709915857281832610e-03
1.375259864314355804e-04,5.796753201964326947e-09,-3.985860511102298252e-13,6.101392500032969211e-04,9.847078802709787956e-03,-4.758764029502288162e-03
9.167419640610973612e-05,5.751879361160158277e-09,-2.636759397228458174e-13,6.186198493858787372e-04,9.888429788963133335e-03,-4.806270825618646873e-03
4.618000450602376356e-05,5.707352533420805882e-09,-1.317447829461329731e-13,6.268519999051902145e-04,9.928101280564587128e-03,-4.852631533230170567e-03
1.040644212746598887e-06,5.663170318807271913e-09,-2.935505229881622269e-15,6.347373641321733253e-04,9.966213399146949675e-03,-4.898039568105781900e-03
-4.374662959066097508e-05,5.619329995503074653e-09,1.229205044902574186e-13,6.421933663008318931e-04,1.000289469590061667e-02,-4.942676261315817957e-03
-8.818454078515504087e-05,5.575828658586101413e-09,2.458563921309640044e-13,6.491550175049149449e-04,1.003827459086815282e-02,-4.986704044445844364e-03
-1.322757921797699729e-04,5.532663744694445515e-09,3.659281701214676668e-13,6.555749241106118399e-04,1.007247780490091484e-02,-5.030262930767142801e-03
-1.760230656759258032e-04,5.489832948545489296e-09,4.831831688678484770e-13,6.614220118690326096e-04,1.010562073317757166e-02,-5.073469684635860746e-03
-2.194290224272633504e-04,5.447333301021047205e-09,5.976643880498291425e-13,6.666795046547049517e-04,1.013780945482605639e-02,-5.116418883382000543e-03
-2.624963030013629617e-04,5.405162534892723151e-09,7.094377880097908353e-13,6.713426001476959816e-04,1.016913897874181794e-02,-5.159185113874396184e-03
-3.052275275387676982e-04,5.363317908780524060e-09,8.185020224595857165e-13,6.754161527160923483e-04,1.019969333760902160e-02,-5.201825698656304016e-03
-3.476252959111148454e-04,5.321797040116173809e-09,9.250151166427168382e-13,6.789125498139133045e-04,1.022954620740781050e-02,-5.244383528362946308e-03
-3.896921878775428641e-04,5.280597730396885150e-09,1.028914813672943579e-12,6.818498719597874654e-04,1.025876181030633064e-02,-5.286889739486194846e-03
-4.314307632405128996e-04,5.239716845305269437e-09,1.130324531027273708e-12,6.842503611773579492e-04,1.028739593367148514e-02,-5.329366100388116534e-03
-4.728435620001832877e-04,5.199152183874053222e-09,1.229234056280602171e-12,6.861391839424147918e-04,1.031549695814804046e-02,-5.371827052858936004e-03
-5.139331045078653071e-04,5.158901324032490315e-09,1.325659409002940774e-12,6.875434550241475793e-04,1.034310683200661760e-02,-5.414281408333139825e-03
-5.547018916173665276e-04,5.118961660305892449e-09,1.419758721500018965e-12,6.884914814116959401e-04,1.037026195928839392e-02,-5.456733726140812479e-03
-5.951524048362754477e-04,5.079331033735162504e-09,1.511477032149554918e-12,6.890121856063873788e-04,1.039699398884751276e-02,-5.499185413846483308e-03
-6.352871064759392896e-04,5.040006972409211714e-09,1.600904760385568529e-12,6.891346713768226181e-04,1.042333050322234896e-02,-5.541635593011023583e-03
-6.751084397994121678e-04,5.000987016782891190e-09,1.688092541280600697e-12,6.888879004042561521e-04,1.044929561292157714e-02,-5.584081771721551533e-03
-7.146188291686242583e-04,4.962269221203246189e-09,1.773056754157328638e-12,6.883004538151308530e-04,1.047491046494249470e-02,-5.626520360810675046e-03
-7.538206801915195258e-04,4.923850805936011400e-09,1.855868231216001823e-12,6.874003577622911582e-04,1.050019367556162542e-02,-5.668947065354554803e-03
-7.927163798658891283e-04,4.885729643634959062e-09,1.936507279473583631e-12,6.862149566848133866e-04,1.052516169741189375e-02,-5.711357177741794612e-03
-8.313082967248392558e-04,4.847903428833601672e-09,2.015033000312092118e-12,6.847708216105493620e-04,1.054982913023121659e-02,-5.753745793774009409e-03
-8.695987809779259564e-04,4.810369449320339642e-09,2.091540283599740778e-12,6.830936838677624003e-04,1.057420898370095910e-02,-5.796107969095467063e-03
-9.075901646545382704e-04,4.773126085819794583e-09,2.166033796948005233e-12,6.812083869802774538e-04,1.059831289976918833e-02,-5.838438829721214959e-03
-9.452847617435005366e-04,4.736170924337090507e-09,2.238527055261707254e-12,6.791388513792323339e-04,1.062215134082504508e-02,-5.880733647579430151e-03
-9.826848683326487848e-04,4.699501692535710624e-09,2.309074588464192698e-12,6.769080480305654643e-04,1.064573374914148246e-02,-5.922987889640262717e-03
-1.019792762747902216e-03,4.663116033988948862e-09,2.377679518109993989e-12,6.745379781792168895e-04,1.066906868217752831e-02,-5.965197247357007480e-03
-1.056610705690502056e-03,4.627011762602078713e-09,2.444468410199312919e-12,6.720496572706588815e-04,1.069216392758533078e-02,-6.007357651669409902e-03
-1.093140940372749328e-03,4.591186917955499115e-09,2.509381935772361664e-12,6.694631017470118817e-04,1.071502660116169757e-02,-6.049465277635186072e-03
-1.129385692654046426e-03,4.555639051431296571e-09,2.572521150335228560e-12,6.667973179017648144e-04,1.073766323042912689e-02,-6.091516541851314630e-03
-1.165347171174631064e-03,4.520366210357259354e-09,2.633893867610909905e-12,6.640702923333851497e-04,1.076007982612284773e-02,-6.133508095095110794e-03
-1.201027567489062380e-03,4.485366514243699746e-09,2.693557478948449155e-12,6.612989838035812943e-04,1.078228194344607593e-02,-6.175436812036697726e-03
-1.236429056198673363e-03,4.450637442379494239e-09,2.751441374220067055e-12,6.584993164941381873e-04,1.080427473469401656e-02,-6.217299779438263847e-03
-1.271553795081804784e-03,4.416176998855928790e-09,2.807709126666362067e-12,6.556861747891507605e-04,1.082606299454054628e-02,-6.259094283874385573e-03
-1.306403925224646932e-03,4.381983230435267314e-09,2.862312857710769439e-12,6.528733997950832103e-04,1.084765119911054211e-02,-6.300817799762208071e-03
-1.340981571150412759e-03,4.348053703627560080e-09,2.915328951393888652e-12,6.500737878677237879e-04,1.086904353975574541e-02,-6.342467978222709503e-03
-1.375288840946957587e-03,4.314386935587750003e-09,2.966760236698150489e-12,6.472990914345590858e-04,1.089024395231397505e-02,-6.384042637152302635e-03
-1.409327826394895155e-03,4.280980485577975316e-09,3.016686601753110555e-12,6.445600224119516029e-04,1.091125614251496970e-02,-6.425539752719860477e-03
-1.443100603092353513e-03,4.247832496837980278e-09,3.065036680929885078e-12,6.418662584966937194e-04,1.093208360806950143e-02,-6.466957452402615977e-03
-1.476609230581340734e-03,4.214941043726319212e-09,3.111895419969002578e-12,6.392264525927728383e-04,1.095272965793414079e-02,-6.508294009568342184e-03
-1.509855752471221668e-03,4.182303850557431958e-09,3.157335587485510841e-12,6.366482455906187716e-04,1.097319742912983113e-02,-6.549547839563284526e-03
-1.542842196562662629e-03,4.149919383934775963e-09,3.201312435584089366e-12,6.341382826787536880e-04,1.099348990145765370e-02,-6.590717497186282005e-03
-1.575570574968888351e-03,4.117785146282567826e-09,3.243923212835884616e-12,6.317022333143960597e-04,1.101360991040108671e-02,-6.631801675391663271e-03
-1.608042884238456609e-03,4.085899646108566462e-09,3.285182440421818146e-12,6.293448149272827703e-04,1.103356015845803270e-02,-6.672799205042263641e-03
-1.640261105474153996e-03,4.054261005603691970e-09,3.325021710257472648e-12,6.270698203753134270e-04,1.105334322511205072e-02,-6.713709055504992092e-03
-1.672227204453658519e-03,4.022866959194123722e-09,3.363571560202461489e-12,6.248801491163114962e-04,1.107296157562062851e-02,-6.754530335849389007e-03
-1.703943131747458510e-03,3.991715877502191857e-09,3.400832898863170119e-12,6.227778420014991540e-04,1.109241756877670307e-02,-6.795262296430504972e-03
-1.735410822837019388e-03,3.960805506037960118e-09,3.436830821729575527e-12,6.207641195439661920e-04,1.111171346377929844e-02,-6.835904330609422069e-03
-1.766632198230365467e-03,3.930134386817917523e-09,3.471561729614046565e-12,6.188394234638862866e-04,1.113085142631865462e-02,-6.876455976391180648e-03
-1.797609163579717189e-03,3.899700518493460424e-09,3.505065909306065209e-12,6.170034612644935889e-04,1.114983353398463564e-02,-6.916916917750313629e-03
-1.828343609794796324e-03,3.869502111079187821e-09,3.537385140166290846e-12,6.152552535491813152e-04,1.116866178108050917e-02,-6.957286985424612595e-03
-1.858837413157434599e-03,3.839537347589153714e-09,3.568525836673479721e-12,6.135931837504150083e-04,1.118733808291433492e-02,-6.997566157003506752e-03
-1.889092435435154281e-03,3.809804183534491291e-09,3.598560792114581352e-12,6.120150499118388095e-04,1.120586427963786783e-02,-7.037754556111886807e-03
-1.919110523993220688e-03,3.780301233350831903e-09,3.627406753837543632e-12,6.105181181334431301e-04,1.122424213968661703e-02,-7.077852450546822868e-03
-1.948893511905028936e-03,3.751026430834242709e-09,3.655201723572568386e-12,6.090991772725550240e-04,1.124247336287487534e-02,-7.117860249222866462e-03
-1.978443218064321676e-03,3.721978273693733201e-09,3.681859072146623610e-12,6.077545944763629478e-04,1.126055958318701242e-02,-7.157778497837548153e-03
-2.007761447294104801e-03,3.693154692284166014e-09,3.707481654186119160e-12,6.064803711145908341e-04,1.127850237130538329e-02,-7.197607873144504578e-03
-2.036849990455000866e-03,3.664554174096455948e-09,3.732071544647229394e-12,6.052721986812557072e-04,1.129630323691273829e-02,-7.237349175794723088e-03
-2.065710624554329810e-03,3.636174614989521948e-09,3.755663455940573815e-12,6.041255142324572416e-04,1.131396363079884698e-02,-7.277003321704114507e-03
-2.094345112852328671e-03,3.608014922607410427e-09,3.778214685808204200e-12,6.030355549438526190e-04,1.133148494680125476e-02,-7.316571331932155385e-03
-2.122755204969005351e-03,3.580073013359851717e-09,3.799805716126971801e-12,6.019974113814830809e-04,1.134886852360266971e-02,-7.356054321091973214e-03
-2.150942636989747279e-03,3.552347000194276515e-09,3.820458098394468860e-12,6.010060791027776713e-04,1.136611564642129799e-02,-7.395453484318512995e-03
-2.178909131569176701e-03,3.524835751788076098e-09,3.840186737032286467e-12,6.000565082267930771e-04,1.138322754860012637e-02,-7.434770082852117795e-03
-2.206656398036505647e-03,3.497537153053692558e-09,3.858932743079111050e-12,5.991436506398345506e-04,1.140020541313215528e-02,-7.474005428315593641e-03
-2.234186132497033728e-03,3.470449908151240119e-09,3.876811891163236184e-12,5.982625045380004754e-04,1.141705037413029075e-02,-7.513160865762776204e-03
-2.261500017935833863e-03,3.443572028775639596e-09,3.893829115789353653e-12,5.974081560377792789e-04,1.143376351826831672e-02,-7.552237755628617676e-03
-2.288599724318305523e-03,3.416902267615794612e-09,3.909986699157311060e-12,5.965758176225231931e-04,1.145034588621019096e-02,-7.591237454676552296e-03
