-1.767604506712872892e-01,5.198081431039015543e-01,4.803610796829805851e-01,5.551664641221443208e-02,-1.293170915524573861e+00,-8.076233179225305723e-07,-2.776246324404367249e-01,-4.601077126151940664e-12,4.073061971424829153e+01,3.100966079741133541e+01,3.791756875388521308e+01,3.398833524202238010e+01,1.000000000000000000e+00
-1.771953974452276093e-01,5.258777299074154365e-01,4.787551386403185449e-01,5.237602695426679666e-02,-1.293169062181342310e+00,-1.907555733431650103e-06,-2.776253919283629412e-01,-4.477184532344714676e-12,4.087556680105323181e+01,3.113141959077443843e+01,3.805539011694687446e+01,3.411721975912876559e+01,1.000000000000000000e+00
-1.776552966685016055e-01,5.320356835736864687e-01,4.770979131449082922e-01,4.920359983357557726e-02,-1.293168217281247090e+00,-8.754446813796140109e-07,-2.776272686697396352e-01,-4.482298292962095138e-12,4.102326384855834362e+01,3.125457707786989303e+01,3.819555264526217542e+01,3.424791176541402393e+01,1.000000000000000000e+00
-1.781408452220051564e-01,5.382813247042245175e-01,4.753881780053911821e-01,4.600013940583506933e-02,-1.293166329089431743e+00,-2.096990387933465420e-06,-2.776279418770707941e-01,-4.348655947381861336e-12,4.117372355132428652e+01,3.137910797949522390e+01,3.833805761640689269e+01,3.438039739866058397e+01,1.000000000000000000e+00
-1.786527371612487147e-01,5.446139321890085538e-01,4.736246997380803014e-01,4.276642933574087424e-02,-1.293165574515915850e+00,-9.181014433918611474e-07,-2.776298750210871025e-01,-4.354724757270113187e-12,4.132695792719150063e+01,3.150498649192578426e+01,3.848290567752479774e+01,3.451466222584045340e+01,1.000000000000000000e+00
-1.791916629929835025e-01,5.510327431501584883e-01,4.718062376803259794e-01,3.950326176177832577e-02,-1.293163664815226266e+00,-2.232197975152838999e-06,-2.776304774709145717e-01,-4.215377262669215175e-12,4.148297830159194888e+01,3.163218631064826880e+01,3.863009684149044176e+01,3.465069125499774572e+01,1.000000000000000000e+00
-1.797583089565252257e-01,5.575369528484928061e-01,4.699315451533017107e-01,3.621143646570844365e-02,-1.293162987904589389e+00,-9.330102297376481166e-07,-2.776324532003551226e-01,-4.222504570613032321e-12,4.164179529088331577e+01,3.176068065286091979e+01,3.877963048201740293e+01,3.478846894597480599e+01,1.000000000000000000e+00
-1.803533563048146937e-01,5.641257146843646764e-01,4.679993706534653630e-01,3.289176004179115986e-02,-1.293161073190190580e+00,-2.303858411253859259e-06,-2.776330039784312143e-01,-4.081915461840963077e-12,4.180341878735749361e+01,3.189044228166218886e+01,3.893150533044513395e+01,3.492797922282251477e+01,1.000000000000000000e+00
-1.809774805923183572e-01,5.707981401617567840e-01,4.660084590912706992e-01,2.954504507284795231e-02,-1.293160457193426538e+00,-9.196351799294889344e-07,-2.776350037788659630e-01,-4.090096774375379952e-12,4.196785794327193742e+01,3.202144352888981160e+01,3.908571947143664715e+01,3.506920548497306811e+01,1.000000000000000000e+00
-1.816313509653515179e-01,5.775532989523458616e-01,4.639575530538481707e-01,2.617210930874799141e-02,-1.293158555902725437e+00,-2.307278818156683253e-06,-2.776355241832279552e-01,-3.952776446144498256e-12,4.213512115669063718e+01,3.215365631963744164e+01,3.924227034044607620e+01,3.521213062012996176e+01,1.000000000000000000e+00
-1.823156294612269801e-01,5.843902189249448043e-01,4.618453941120460593e-01,2.277377485371803734e-02,-1.293157981081295427e+00,-8.797135744289757350e-07,-2.776375261013093176e-01,-3.961942216738083743e-12,4.230521605638151783e+01,3.228705219534698756e+01,3.940115472009814113e+01,3.535673701587831630e+01,1.000000000000000000e+00
-1.830309703125632959e-01,5.913078862784719725e-01,4.596707241464852434e-01,1.935086735881404174e-02,-1.293156112026740079e+00,-2.243376895179097627e-06,-2.776380378897820300e-01,-3.832002126902368637e-12,4.247814948861571338e+01,3.242160233852166584e+01,3.956236873838491164e+01,3.550300657300042673e+01,1.000000000000000000e+00
-1.837780192622635034e-01,5.983052456441609879e-01,4.574322867143166826e-01,1.590421522506175328e-02,-1.293155557247778420e+00,-8.171665853870381571e-07,-2.776400183645940656e-01,-3.842065208610397304e-12,4.265392750309174374e+01,3.255727759598284621e+01,3.972590786581266542e+01,3.565092071750988367e+01,1.000000000000000000e+00
-1.845574128863848307e-01,6.053812002926640679e-01,4.551288284298822262e-01,1.243464881448890121e-02,-1.293153737900468503e+00,-2.118913503957179114e-06,-2.776405418288138693e-01,-3.722966142973447278e-12,4.283255534080903715e+01,3.269404850364617232e+01,3.989176691436882294e+01,3.580046041433434567e+01,1.000000000000000000e+00
-1.853697779293928538e-01,6.125346123158508238e-01,4.527591003816340831e-01,8.942999673541599318e-03,-1.293153182537909229e+00,-7.376749158695310976e-07,-2.776424778741163335e-01,-3.733829107735965088e-12,4.301403742116850282e+01,3.283188530985024300e+01,4.005994003551305838e+01,3.595160617975365369e+01,1.000000000000000000e+00
-1.862157306499727105e-01,6.197643029127658520e-01,4.503218595577803685e-01,5.430099767057942201e-03,-1.293151427423594235e+00,-1.945832494291994275e-06,-2.776430300335412382e-01,-3.628281022424654902e-12,4.319837733102633592e+01,3.297075800006336266e+01,4.023042071994862567e+01,3.610433809538903915e+01,1.000000000000000000e+00
-1.870958761808353410e-01,6.270690526570334988e-01,4.478158703029700982e-01,1.896780726236981830e-03,-1.293150853281252566e+00,-6.479716332774304937e-07,-2.776449014449488550e-01,-3.639853557021682689e-12,4.338557781310669270e+01,3.311063632018679925e+01,4.040320179652336208e+01,3.625863582101810323e+01,1.000000000000000000e+00
-1.880108079016124811e-01,6.344476018658302685e-01,4.452399057785196290e-01,-1.656126890304781239e-03,-1.293149172753945031e+00,-1.739751537182341962e-06,-2.776454946596381146e-01,-3.549303111682180919e-12,4.357564075633250411e+01,3.325148980106313701e+01,4.057827543283431737e+01,3.641447860880929710e+01,1.000000000000000000e+00
-1.889611068272693539e-01,6.418986509579178712e-01,4.425927494477566726e-01,-5.227794319957426022e-03,-1.293148565690295682e+00,-5.549738972938385358e-07,-2.776472858791493858e-01,-3.561472442931338547e-12,4.376856718566914850e+01,3.339328778165219092e+01,4.075563313509105257e+01,3.657184531647826020e+01,1.000000000000000000e+00
-1.899473410119575101e-01,6.494208609091666196e-01,4.398731965597356686e-01,-8.817395304103402623e-03,-1.293146965289408090e+00,-1.517851511181757049e-06,-2.776479271145286809e-01,-3.486104004735298557e-12,4.396435725381984838e+01,3.353599943321750487e+01,4.093526574957771658e+01,3.673071442170761713e+01,1.000000000000000000e+00
-1.909700649698294894e-01,6.570128537050889950e-01,4.370800556515552771e-01,-1.242410677913945161e-02,-1.293146316261644557e+00,-4.649198273255664484e-07,-2.776496284282891636e-01,-3.498713086163052278e-12,4.416301023260061953e+01,3.367959378226844080e+01,4.111716346351676066e+01,3.689106403560028014e+01,1.000000000000000000e+00
-1.919836042735113546e-01,6.646671132297925499e-01,4.342512693525247824e-01,-1.604710954993660010e-02,-1.293144796745010927e+00,-1.296572484456118911e-06,-2.776503192781810681e-01,-3.438104258078366719e-12,4.436301023260062237e+01,3.382403973430860589e+01,4.130131580740809483e+01,3.705287191722688078e+01,1.000000000000000000e+00
-1.929473855506029789e-01,6.723771454904649003e-01,4.314209430229453690e-01,-1.968532154662049408e-02,-1.293144102116312810e+00,-3.826471811034706794e-07,-2.776519271683900447e-01,-3.466595464775664739e-12,4.456301023260062522e+01,3.396929465830969974e+01,4.148772408589233862e+01,3.721611433602543428e+01,1.000000000000000000e+00
-1.938619008098944885e-01,6.801420180700101792e-01,4.285885892933203878e-01,-2.333741403015626020e-02,-1.293142660107286401e+00,-1.089581882181165992e-06,-2.776526645688972006e-01,-3.210448494365071446e-12,4.476301023260062806e+01,3.411530529874179507e+01,4.167640024232033369e+01,3.738076610095592400e+01,1.000000000000000000e+00
-1.947276555773514439e-01,6.879607804907680313e-01,4.257537061761902386e-01,-2.700204503089585761e-02,-1.293141921226460322e+00,-3.111245734811419924e-07,-2.776541812303778278e-01,-3.360835479712964391e-12,4.496301023260063090e+01,3.426201779198812858e+01,4.186735590119180728e+01,3.754680153694359745e+01,1.000000000000000000e+00
-1.955451689447963159e-01,6.958324645328716196e-01,4.229157769649363185e-01,-3.067786049685877411e-02,-1.293140550448981019e+00,-9.060495054951818083e-07,-2.776549588384326639e-01,-2.701588354897644580e-12,4.516301023260063374e+01,3.440937768897398286e+01,4.206060234828317590e+01,3.771419448923071371e+01,1.000000000000000000e+00
-1.963149736317600924e-01,7.037560845309729363e-01,4.200742701399877710e-01,-3.436349545270200867e-02,-1.293138692617988861e+00,-2.559457921538297855e-06,-2.776551696436461159e-01,9.743099016528644425e-13,4.536301023260063658e+01,3.455732997777868576e+01,4.225615051002991862e+01,3.788291832739756870e+01,1.000000000000000000e+00
-1.970376160408913724e-01,7.117306376750828223e-01,4.172286392921064069e-01,-3.805757516816907909e-02,-1.293138531475327202e+00,-5.994460013243882443e-07,-2.776572900638478725e-01,3.664939048416059784e-13,4.556301023260063943e+01,3.470581910685123717e+01,4.245401093282296046e+01,3.805294594969001309e+01,1.000000000000000000e+00
-1.977192361648048846e-01,7.197526847530276717e-01,4.143786761397297291e-01,-4.175871633661196874e-02,-1.293136936530023151e+00,-1.731272133674731913e-06,-2.776577571302975556e-01,4.745421424361078711e-12,4.576301023260064227e+01,3.485478900959201809e+01,4.265401093282296330e+01,3.822424978840582810e+01,1.000000000000000000e+00
-1.984259705481508096e-01,7.277927804525752276e-01,4.115278265899391941e-01,-4.546555056806785705e-02,-1.293136504260962383e+00,-3.925694793362555531e-07,-2.776595273427760469e-01,3.640369845613504107e-12,4.596301023260064511e+01,3.500418538352234066e+01,4.285401093282296614e+01,3.839680299106706229e+01,1.000000000000000000e+00
-1.991582659653469978e-01,7.358502241242533826e-01,4.086752706127592671e-01,-4.917697425336471639e-02,-1.293135096219589997e+00,-1.164127531247542440e-06,-2.776601661349685779e-01,7.752609551962425989e-12,4.616301023260064795e+01,3.515398026039883206e+01,4.305401093282296898e+01,3.857059222842189428e+01,1.000000000000000000e+00
-1.999165591605870096e-01,7.439243134822666192e-01,4.058201902462617583e-01,-5.289189700881420653e-02,-1.293134479394063341e+00,-2.601495465712829638e-07,-2.776616861672544512e-01,6.089492013531472905e-12,4.636301023260065080e+01,3.530414587285974903e+01,4.325401093282297182e+01,3.874560404345024978e+01,1.000000000000000000e+00
-2.007012766388169556e-01,7.520143448037662770e-01,4.029617701269259666e-01,-5.660924211021657604e-02,-1.293133199404282507e+00,-7.962983611687692903e-07,-2.776624312722541510e-01,9.235409548513338201e-12,4.656301023260065364e+01,3.545465466820856903e+01,4.345401093282297467e+01,3.892182485829852112e+01,1.000000000000000000e+00
-2.015128344652206138e-01,7.601196131036923598e-01,4.000991979996499359e-01,-6.032794690895992157e-02,-1.293131448993704913e+00,-2.354854676704005096e-06,-2.776626285629872348e-01,2.484480423077629767e-11,4.676301023260065648e+01,3.560547932105303914e+01,4.365401093282297751e+01,3.909924098034855433e+01,1.000000000000000000e+00
-2.023516380723275054e-01,7.682394123092516347e-01,3.972316652219682331e-01,-6.404696323205943953e-02,-1.293131338497327087e+00,-4.195582859897812448e-07,-2.776646735386595344e-01,2.215895782404299674e-11,4.696301023260065932e+01,3.575659274564971923e+01,4.385401093282298035e+01,3.927783860824192885e+01,1.000000000000000000e+00
-2.032180820722523373e-01,7.763730354664680755e-01,3.943583672821006636e-01,-6.776525777118311278e-02,-1.293129933835010847e+00,-1.277366506637210697e-06,-2.776652228547305534e-01,3.112728063334511155e-11,4.716301023260066216e+01,3.590796810910869397e+01,4.405401093282298319e+01,3.945760383893247791e+01,1.000000000000000000e+00
-2.041125500804809312e-01,7.845197748915483382e-01,3.914785042756602218e-01,-7.148181244788012756e-02,-1.293129428394052427e+00,-2.272855125222103086e-07,-2.776667775468619759e-01,2.772993814995151847e-11,4.736301023260066501e+01,3.605957884230947741e+01,4.425401093282298604e+01,3.963852267282841524e+01,1.000000000000000000e+00
-2.050354145436610875e-01,7.926789223751287139e-01,3.885912814078822941e-01,-7.519562477019228752e-02,-1.293128211610294231e+00,-7.205043346124561440e-07,-2.776675020613265099e-01,3.194680281685725542e-11,4.756301023260066785e+01,3.621139865239949529e+01,4.445401093282298888e+01,3.982058102064816296e+01,1.000000000000000000e+00
-2.059870365779798151e-01,8.008497693482075075e-01,3.856959094640218799e-01,-7.890570816752007222e-02,-1.293126541452299882e+00,-2.199288711176906303e-06,-2.776676982244481451e-01,5.538966273150343013e-11,4.776301023260067069e+01,3.636340153359019212e+01,4.465401093282299172e+01,4.000376470892079084e+01,1.000000000000000000e+00
-2.069677658153742938e-01,8.090316070494826262e-01,3.827916052722583617e-01,-8.261109230933440239e-02,-1.293126454590141750e+00,-3.042369857319241327e-07,-2.776696792705335426e-01,5.071370978300473531e-11,4.796301023260067353e+01,3.651556177767012201e+01,4.485401093282299456e+01,4.018805948546003037e+01,1.000000000000000000e+00
-2.079779402546401146e-01,8.172237267364416136e-01,3.798775921842196812e-01,-8.631082341367460331e-02,-1.293125184470564237e+00,-9.647854657212222559e-07,-2.776702903537220379e-01,5.942446951924628116e-11,4.816301023260067637e+01,3.666785398573486532e+01,4.505401093282299740e+01,4.037345102621561210e+01,1.000000000000000000e+00
-2.090178861249607223e-01,8.254254198358120798e-01,3.769531005088841980e-01,-9.000396453042512623e-02,-1.293123287146992650e+00,-2.981667973899803467e-06,-2.776701774477174367e-01,1.009618852096233115e-10,4.836301023260067922e+01,3.682025307739719722e+01,4.525401093282300025e+01,4.055992494001184667e+01,1.000000000000000000e+00
-2.100879177568560907e-01,8.336359781027116167e-01,3.740173679421365804e-01,-9.368959580947318344e-02,-1.293123580110976389e+00,-3.236804267823589186e-07,-2.776725415470326919e-01,9.469055968480524285e-11,4.856301023260068206e+01,3.697273429995443905e+01,4.545401093282300309e+01,4.074746677348651502e+01,1.000000000000000000e+00
-2.111883374567851968e-01,8.418546938512502242e-01,3.710696400285510288e-01,-9.736681476134079194e-02,-1.293122308258548347e+00,-1.040240877904710128e-06,-2.776730984467393748e-01,1.062165050919402217e-10,4.876301023260068490e+01,3.712527323972334159e+01,4.565401093282300593e+01,4.093606201831693170e+01,1.000000000000000000e+00
-2.123194353972017723e-01,8.500808600708394946e-01,3.681091705440027173e-01,-1.010347364867206083e-01,-1.293121806732798751e+00,-1.235248392027485204e-07,-2.776745157589951551e-01,9.899170307111230980e-11,4.896301023260068774e+01,3.727784582894987153e+01,4.585401093282300877e+01,4.112569611452732232e+01,1.000000000000000000e+00
-2.134814895091920184e-01,8.583137706376764431e-01,3.651352219237118391e-01,-1.046924939007806282e-01,-1.293120744320859217e+00,-4.271200072163149578e-07,-2.776752746169614539e-01,9.926119524639477051e-11,4.916301023260069059e+01,3.743042835571358751e+01,4.605401093282301161e+01,4.131635445687540198e+01,1.000000000000000000e+00
-2.146747653867899230e-01,8.665527204686652718e-01,3.621470656446029168e-01,-1.083392379340685774e-01,-1.293119385093874030e+00,-1.381244619797124044e-06,-2.776756821283442034e-01,1.202113123566885768e-10,4.936301023260069343e+01,3.758299747141732183e+01,4.625401093282301446e+01,4.150802239920680847e+01,1.000000000000000000e+00
-2.158995161991215384e-01,8.747970056803546779e-01,3.591439825990450085e-01,-1.119741377178001401e-01,-1.293119069504340413e+00,-1.160084402191769189e-07,-2.776772620127676561e-01,1.114187516719382351e-10,4.956301023260069627e+01,3.773553019807825848e+01,4.645401093282301730e+01,4.170068525886754429e+01,1.000000000000000000e+00
-2.171559826088157452e-01,8.830459237933385719e-01,3.561252634825222696e-01,-1.155963807567252366e-01,-1.293118035624741591e+00,-4.089004310808227097e-07,-2.776780029712656028e-01,1.110511278647895600e-10,4.976301023260069911e+01,3.788800393682677736e+01,4.665401093282302014e+01,4.189432832252944650e+01,1.000000000000000000e+00
-2.184443927018164533e-01,8.912987738738835652e-01,3.530902091326468817e-01,-1.192051730793408926e-01,-1.293116708115072955e+00,-1.345189144466528445e-06,-2.776783964479588862e-01,1.343148501104363094e-10,4.996301023260070195e+01,3.804039647381959099e+01,4.685401093282302298e+01,4.208893684980355943e+01,1.000000000000000000e+00
