-1.114165066205741850e+00,-8.186144723043638216e-02,-4.047444078274971546e-01,-4.566974375503439765e-01,-2.383041033370380646e+00,1.202119318906637400e-03,8.110425872567945671e-01,4.880787376243870368e-12,6.653393209758766602e+01,5.886543328491205429e+00,4.841352360224669127e+01,2.427281998116804473e+01,0.000000000000000000e+00
-1.114167572265849060e+00,-8.185736282591125901e-02,-4.047578137321576341e-01,-4.566949272665212778e-01,-2.383043154434439703e+00,1.200219846465592046e-03,8.110466077932949602e-01,4.880412655378258991e-12,6.653429468860515783e+01,5.886769400489905379e+00,4.841384513653476773e+01,2.427308710989616003e+01,0.000000000000000000e+00
-1.114170055114540148e+00,-8.185330539325390287e-02,-4.047711176220745721e-01,-4.566924401927061061e-01,-2.383045262519211338e+00,1.198338091027105088e-03,8.110505976335052880e-01,4.880038020737166260e-12,6.653465444623104474e+01,5.886993903546070328e+00,4.841416421770337308e+01,2.427335228940960477e+01,0.000000000000000000e+00
-1.114172514925398483e+00,-8.184927473257246067e-02,-4.047843202556954956e-01,-4.566899761553279147e-01,-2.383047357695626367e+00,1.196473866533377369e-03,8.110545570344142030e-01,4.879663396303959693e-12,6.653501139155095245e+01,5.887216849289333531e+00,4.841448086399432782e+01,2.427361553418182538e+01,0.000000000000000000e+00
-1.114174951870705588e+00,-8.184527064545546460e-02,-4.047974223858304965e-01,-4.566875349821176155e-01,-2.383049440034529454e+00,1.194626989251862783e-03,8.110584862505989534e-01,4.879288507764992246e-12,6.653536554549356197e+01,5.887438249263277079e+00,4.841479509351382404e+01,2.427387685857888755e+01,0.000000000000000000e+00
-1.114177366121451351e+00,-8.184129293496089641e-02,-4.048104247596941430e-01,-4.566851165020980319e-01,-2.383051509606672003e+00,1.192797277740770918e-03,8.110623855342528055e-01,4.878913815966833135e-12,6.653571692883174649e+01,5.887658114926061614e+00,4.841510692423341311e+01,2.427413627686027198e+01,0.000000000000000000e+00
-1.114179757847343133e+00,-8.183734140560532111e-02,-4.048233281189471122e-01,-4.566827205455739613e-01,-2.383053566482704611e+00,1.190984552815133480e-03,8.110662551352113558e-01,4.878538928222845226e-12,6.653606556218376511e+01,5.887876457651056938e+00,4.841541637399102882e+01,2.427439380317966311e+01,0.000000000000000000e+00
-1.114182127216816198e+00,-8.183341586335317330e-02,-4.048361331997373802e-01,-4.566803469441225727e-01,-2.383055610733170848e+00,1.189188637513456182e-03,8.110700953009791769e-01,4.878164158350714894e-12,6.653641146601435707e+01,5.888093288727467289e+00,4.841572346049196085e+01,2.427464945158573784e+01,0.000000000000000000e+00
-1.114184474397042823e+00,-8.182951611560601579e-02,-4.048488407327412442e-01,-4.566779955305836913e-01,-2.383057642428498824e+00,1.187409357064952205e-03,8.110739062767556851e-01,4.877789296694838666e-12,6.653675466063596389e+01,5.888308619360949514e+00,4.841602820130984952e+01,2.427490323602293643e+01,0.000000000000000000e+00
-1.114186799553942286e+00,-8.182564197119199245e-02,-4.048614514432039568e-01,-4.566756661390503069e-01,-2.383059661638996296e+00,1.185646538857324482e-03,8.110776883054607866e-01,4.877415063982135203e-12,6.653709516620979514e+01,5.888522460674230352e+00,4.841633061388766635e+01,2.427515517033222991e+01,0.000000000000000000e+00
-1.114189102852189972e+00,-8.182179324035522561e-02,-4.048739660509801386e-01,-4.566733586048590809e-01,-2.383061668434843128e+00,1.183900012405103303e-03,8.110814416277600802e-01,4.877040119671305784e-12,6.653743300274700800e+01,5.888734823707716615e+00,4.841663071553868747e+01,2.427540526825190170e+01,0.000000000000000000e+00
-1.114191384455226697e+00,-8.181796973474543544e-02,-4.048863852705737454e-01,-4.566710727645810208e-01,-2.383063662886085954e+00,1.182169609318514105e-03,8.110851664820898366e-01,4.876665841853725487e-12,6.653776819010978727e+01,5.888945719420101810e+00,4.841692852344745290e+01,2.427565354341829362e+01,0.000000000000000000e+00
-1.114193644525268478e+00,-8.181417126740753165e-02,-4.048987098111779259e-01,-4.566688084560119876e-01,-2.383065645062631965e+00,1.180455163272884972e-03,8.110888631046813124e-01,4.876291439678904035e-12,6.653810074801246799e+01,5.889155158688966551e+00,4.841722405467073287e+01,2.427590000936656622e+01,0.000000000000000000e+00
-1.114195883223315642e+00,-8.181039765277130227e-02,-4.049109403767144899e-01,-4.566665655181635364e-01,-2.383067615034241804e+00,1.178756509978565658e-03,8.110925317295853976e-01,4.875916777608034479e-12,6.653843069602267235e+01,5.889363152311378968e+00,4.841751732613845860e+01,2.427614467953145194e+01,0.000000000000000000e+00
-1.114198100709161476e+00,-8.180664870664122734e-02,-4.049230776658730435e-01,-4.566643437912538128e-01,-2.383069572870525121e+00,1.177073487151352078e-03,8.110961725886961515e-01,4.875542209588796913e-12,6.653875805356234707e+01,5.889569711004486230e+00,4.841780835465469579e+01,2.427638756724799052e+01,0.000000000000000000e+00
-1.114200297141402229e+00,-8.180292424618629266e-02,-4.049351223721499027e-01,-4.566621431166982825e-01,-2.383071518640935693e+00,1.175405934483413420e-03,8.110997859117745623e-01,4.875167727115914290e-12,6.653908283990887185e+01,5.889774845406104298e+00,4.841809715689854698e+01,2.427662868575227861e+01,0.000000000000000000e+00
-1.114202472677445765e+00,-8.179922408992992833e-02,-4.049470751838866178e-01,-4.566599633371007938e-01,-2.383073452414763871e+00,1.173753693614700217e-03,8.111033719264716391e-01,4.874793245938503943e-12,6.653940507419615358e+01,5.889978566075301458e+00,4.841838374942511081e+01,2.427686804818218747e+01,0.000000000000000000e+00
-1.114204627473520004e+00,-8.179554805774004456e-02,-4.049589367843084986e-01,-4.566578042962444739e-01,-2.383075374261133916e+00,1.172116608104855056e-03,8.111069308583516158e-01,4.874418505692968468e-12,6.653972477541566377e+01,5.890180883492980968e+00,4.841866814866638435e+01,2.427710566757810540e+01,0.000000000000000000e+00
-1.114206761684682911e+00,-8.179189597081902574e-02,-4.049707078515623615e-01,-4.566556658390830137e-01,-2.383077284248996897e+00,1.170494523405558266e-03,8.111104629309141556e-01,4.874043951439371772e-12,6.654004196241754698e+01,5.890381808062453928e+00,4.841895037093219401e+01,2.427734155688365192e+01,0.000000000000000000e+00
-1.114208875464830273e+00,-8.178826765169396051e-02,-4.049823890587544439e-01,-4.566535478117316194e-01,-2.383079182447127575e+00,1.168887286833359546e-03,8.111139683656171107e-01,4.873669121595528236e-12,6.654035665391161558e+01,5.890581350110014824e+00,4.841923043241108360e+01,2.427757572894639182e+01,0.000000000000000000e+00
-1.114210968966705240e+00,-8.178466292420678851e-02,-4.049939810739878743e-01,-4.566514500614584082e-01,-2.383081068924118195e+00,1.167294747542967992e-03,8.111174473818981712e-01,4.873294390928654588e-12,6.654066886846844397e+01,5.890779519885505522e+00,4.841950834917123814e+01,2.427780819651855637e+01,0.000000000000000000e+00
-1.114213042341906545e+00,-8.178108161350465533e-02,-4.050054845603996978e-01,-4.566493724366756379e-01,-2.383082943748374927e+00,1.165716756500957815e-03,8.111209001971969590e-01,4.872919302133496104e-12,6.654097862452037759e+01,5.890976327562882808e+00,4.841978413716136487e+01,2.427803897225774321e+01,0.000000000000000000e+00
-1.114215095740897610e+00,-8.177752354603022578e-02,-4.050169001761980137e-01,-4.566473147869310467e-01,-2.383084806988112980e+00,1.164153166459938084e-03,8.111243270269761219e-01,4.872544055745792093e-12,6.654128594036258448e+01,5.891171783240775284e+00,4.842005781221158855e+01,2.427826806872761622e+01,0.000000000000000000e+00
-1.114217129313014754e+00,-8.177398854951213603e-02,-4.050282285746984456e-01,-4.566452769628992492e-01,-2.383086658711352612e+00,1.162603831933142718e-03,8.111277280847425386e-01,4.872169343177202925e-12,6.654159083415406428e+01,5.891365896943038472e+00,4.842032939003433256e+01,2.427849549839860543e+01,0.000000000000000000e+00
-1.114219143206475637e+00,-8.177047645295548728e-02,-4.050394704043605021e-01,-4.566432588163733541e-01,-2.383088498985914683e+00,1.161068609169428134e-03,8.111311035820684134e-01,4.871794263039843414e-12,6.654189332391864298e+01,5.891558678619309042e+00,4.842059888622519281e+01,2.427872127364859622e+01,0.000000000000000000e+00
-1.114221137568387920e+00,-8.176698708663242277e-02,-4.050506263088238246e-01,-4.566412602002564713e-01,-2.383090327879417103e+00,1.159547356128699152e-03,8.111344537286117040e-01,4.871419371671621004e-12,6.654219342754603872e+01,5.891750138145548377e+00,4.842086631626380466e+01,2.427894540676360791e+01,0.000000000000000000e+00
-1.114223112544757477e+00,-8.176352028207277411e-02,-4.050616969269438261e-01,-4.566392809685532184e-01,-2.383092145459270839e+00,1.158039932457729116e-03,8.111377787321365496e-01,4.871044573945333842e-12,6.654249116279278553e+01,5.891940285324587911e+00,4.842113169551470975e+01,2.427916790993849006e+01,0.000000000000000000e+00
-1.114225068280497055e+00,-8.176007587205473548e-02,-4.050726828928273293e-01,-4.566373209763615604e-01,-2.383093951792675913e+00,1.156546199466381613e-03,8.111410787985330328e-01,4.870669234774127113e-12,6.654278654728329911e+01,5.892129129886670036e+00,4.842139503922820865e+01,2.427938879527758331e+01,0.000000000000000000e+00
-1.114227004919434272e+00,-8.175665369059571808e-02,-4.050835848358678715e-01,-4.566353800798644835e-01,-2.383095746946617854e+00,1.155066020104216634e-03,8.111443541318373862e-01,4.870294435630798783e-12,6.654307959851080057e+01,5.892316681489979224e+00,4.842165636254121353e+01,2.427960807479539440e+01,0.000000000000000000e+00
-1.114228922604319605e+00,-8.175325357294310757e-02,-4.050944033807807321e-01,-4.566334581363218903e-01,-2.383097530987865031e+00,1.153599258937487498e-03,8.111476049342511985e-01,4.869919629232152978e-12,6.654337033383833955e+01,5.892502949721178496e+00,4.842191568047808659e+01,2.427982576041726759e+01,0.000000000000000000e+00
-1.114230821476834832e+00,-8.174987535556524354e-02,-4.051051391476377384e-01,-4.566315550040623839e-01,-2.383099303982963768e+00,1.152145782126506391e-03,8.111508314061609548e-01,4.869544922531827837e-12,6.654365877049974642e+01,5.892687944095932551e+00,4.842217300795147850e+01,2.428004186398003483e+01,0.000000000000000000e+00
-1.114232701677600801e+00,-8.174651887614234336e-02,-4.051157927519016266e-01,-4.566296705424752189e-01,-2.383101065998236567e+00,1.150705457403373121e-03,8.111540337461567995e-01,4.869170231900879539e-12,6.654394492560058438e+01,5.892871674059434461e+00,4.842242835976316684e+01,2.428025639723268370e+01,0.000000000000000000e+00
-1.114234563346186091e+00,-8.174318397355759269e-02,-4.051263648044604593e-01,-4.566278046120023637e-01,-2.383102817099778115e+00,1.149278154050082908e-03,8.111572121510515210e-01,4.868795742932358400e-12,6.654422881611911578e+01,5.893054148986925256e+00,4.842268175060487323e+01,2.428046937183699683e+01,0.000000000000000000e+00
-1.114236406621113895e+00,-8.173987048788824983e-02,-4.051368559116615975e-01,-4.566259570741305063e-01,-2.383104557353452613e+00,1.147863742876974614e-03,8.111603668158990921e-01,4.868421146322987324e-12,6.654451045890724004e+01,5.893235378184207285e+00,4.842293319505908045e+01,2.428068079936820212e+01,0.000000000000000000e+00
-1.114238231639870902e+00,-8.173657826039680552e-02,-4.051472666753453966e-01,-4.566241277913831720e-01,-2.383106286824891118e+00,1.146462096201522445e-03,8.111634979340129892e-01,4.868046634515314771e-12,6.654478987069147422e+01,5.893415370888160254e+00,4.842318270759984955e+01,2.428089069131561928e+01,0.000000000000000000e+00
-1.114240038538914401e+00,-8.173330713352221222e-02,-4.051575976928787348e-01,-4.566223166273129519e-01,-2.383108005579487987e+00,1.145073087827486093e-03,8.111666056969840666e-01,4.867671958712535380e-12,6.654506706807383409e+01,5.893594136267247485e+00,4.842343030259362280e+01,2.428109905908328869e+01,0.000000000000000000e+00
-1.114241827453680278e+00,-8.173005695087123823e-02,-4.051678495571882643e-01,-4.566205234464937313e-01,-2.383109713682399100e+00,1.143696593024381807e-03,8.111696902946985421e-01,4.867297211090182199e-12,6.654534206753278625e+01,5.893771683422022178e+00,4.842367599430002656e+01,2.428130591399061089e+01,0.000000000000000000e+00
-1.114243598518591005e+00,-8.172682755720979408e-02,-4.051780228567933850e-01,-4.566187481145129734e-01,-2.383111411198539198e+00,1.142332488507304079e-03,8.111727519153557608e-01,4.866922348679422883e-12,6.654561488542417180e+01,5.893948021385626568e+00,4.842391979687266002e+01,2.428151126727296827e+01,0.000000000000000000e+00
-1.114245351867062972e+00,-8.172361879845438382e-02,-4.051881181758390515e-01,-4.566169904979641148e-01,-2.383113098192578327e+00,1.140980652417036834e-03,8.111757907454851813e-01,4.866547671614430501e-12,6.654588553798211592e+01,5.894123159124291078e+00,4.842416172435989807e+01,2.428171513008234328e+01,0.000000000000000000e+00
-1.114247087631514033e+00,-8.172043052166358401e-02,-4.051981360941282473e-01,-4.566152504644389043e-01,-2.383114774728940510e+00,1.139640964300519133e-03,8.111788069699640280e-01,4.866172452156480713e-12,6.654615404131995149e+01,5.894297105537828152e+00,4.842440179070565875e+01,2.428191751348795080e+01,0.000000000000000000e+00
-1.114248805943371279e+00,-8.171726257502964774e-02,-4.052080771871542919e-01,-4.566135278825199650e-01,-2.383116440871801522e+00,1.138313305091594955e-03,8.111818007720339452e-01,4.865797698934529991e-12,6.654642041143107178e+01,5.894469869460120748e+00,4.842464000975018479e+01,2.428211842847684210e+01,0.000000000000000000e+00
-1.114250506933078144e+00,-8.171411480787005299e-02,-4.052179420261328158e-01,-4.566118226217733556e-01,-2.383118096685085785e+00,1.136997557092079766e-03,8.111847723333178717e-01,4.865422663522474809e-12,6.654668466418988260e+01,5.894641459659611726e+00,4.842487639523081810e+01,2.428231788595451235e+01,0.000000000000000000e+00
-1.114252190730102177e+00,-8.171098707061925925e-02,-4.052277311780336233e-01,-4.566101345527410205e-01,-2.383119742232465477e+00,1.135693603953137620e-03,8.111877218338363615e-01,4.865048124234158670e-12,6.654694681535264067e+01,5.894811884839785243e+00,4.842511096078276012e+01,2.428251589674550459e+01,0.000000000000000000e+00
-1.114253857462942143e+00,-8.170787921482039473e-02,-4.052374452056121679e-01,-4.566084635469335185e-01,-2.383121377577356981e+00,1.134401330656940789e-03,8.111906494520242372e-01,4.864673323421381146e-12,6.654720688055836320e+01,5.894981153639645477e+00,4.842534371993983200e+01,2.428271247159402080e+01,0.000000000000000000e+00
-1.114255507259135580e+00,-8.170479109311709620e-02,-4.052470846674409155e-01,-4.566068094768228613e-01,-2.383123002782920885e+00,1.133120623498615849e-03,8.111935553647464658e-01,4.864298577162418716e-12,6.654746487532969468e+01,5.895149274634193581e+00,4.842557468613523497e+01,2.428290762116450097e+01,0.000000000000000000e+00
-1.114257140245265454e+00,-8.170172255924534888e-02,-4.052566501179405423e-01,-4.566051722158349646e-01,-2.383124617912058429e+00,1.131851370068489215e-03,8.111964397473141464e-01,4.863923828564565138e-12,6.654772081507377379e+01,5.895316256334900196e+00,4.842580387270228925e+01,2.428310135604223063e+01,0.000000000000000000e+00
-1.114258756546968376e+00,-8.169867346802540953e-02,-4.052661421074105763e-01,-4.566035516383428194e-01,-2.383126223027410617e+00,1.130593459234606989e-03,8.111993027735003858e-01,4.863548804392337055e-12,6.654797471508307183e+01,5.895482107190175292e+00,4.842603129287518016e+01,2.428329368673391286e+01,0.000000000000000000e+00
-1.114260356288940601e+00,-8.169564367535382676e-02,-4.052755611820602066e-01,-4.566019476196590543e-01,-2.383127818191356440e+00,1.129346781125519558e-03,8.112021446155555093e-01,4.863174339508562393e-12,6.654822659053628797e+01,5.895646835585832690e+00,4.842625695978970413e+01,2.428348462366826155e+01,0.000000000000000000e+00
-1.114261939594945794e+00,-8.169263303819544741e-02,-4.052849078840385921e-01,-4.566003600360290515e-01,-2.383129403466011542e+00,1.128111227113352214e-03,8.112049654442226032e-01,4.862799874452740627e-12,6.654847645649917354e+01,5.895810449845551915e+00,4.842648088648398641e+01,2.428367417719657695e+01,0.000000000000000000e+00
-1.114263506587821917e+00,-8.168964141457552008e-02,-4.052941827514650597e-01,-4.565987887646238419e-01,-2.383130978913225562e+00,1.126886689797131644e-03,8.112077654287528361e-01,4.862425140898238430e-12,6.654872432792535619e+01,5.895972958231337380e+00,4.842670308589922001e+01,2.428386235759331413e+01,0.000000000000000000e+00
-1.114265057389488334e+00,-8.168666866357186807e-02,-4.053033863184591357e-01,-4.565972336835331657e-01,-2.383132544594582125e+00,1.125673062986371105e-03,8.112105447369201139e-01,4.862050486954714044e-12,6.654897021965720683e+01,5.896134368943975801e+00,4.842692357088036914e+01,2.428404917505665495e+01,0.000000000000000000e+00
